IMDB-MULTI, 1314, train, [10.33317124427311, 1.5669874198853024, 1.2004867190406436, 1.0303624735938177, 0.9862287581913055, 0.9882227294028751, 0.9973334291624645, 0.9794357878821237, 0.9819390857030474, 0.9714604476141551, 1.0263490268162319, 0.9797830899556478, 0.9780678277923948, 0.972839611674112, 0.9689511295348879, 0.9661447222270663, 0.968780495628478, 0.9524819207569909, 0.9660096959462241, 0.9558064665113176, 0.9478799674246047, 0.9619235411522881, 0.9382860600002229, 0.9290703185020931, 0.9229982974037292, 0.9320624716698177, 0.9275409289768763, 0.9211680287406558, 0.9317127734895736, 0.9266697102122836, 0.9252949892528474, 0.9161245904271564, 0.9238458071436201, 0.9235291571844192, 0.9271207851076883, 0.9387337222931877, 0.9223651774345882, 0.9287520211840433, 0.9317017960169959, 0.9424916634483943, 0.9435885595896888, 0.9330008336475917, 0.9295174396227277, 0.9264449024957324, 1.0564976635433379, 1.3315395442266313, 1.036555564214313, 0.9536320604975261, 0.9442118234104581, 0.9451056964813717, 0.9336140854018075, 0.9355571850897774, 0.9251950697293357, 0.9246970831401764, 0.9205805084062001, 0.940739101266104, 0.923590522342258, 0.9161396503448487, 0.914386254643637, 0.9092885426112584, 0.9328126895995367, 0.9213414441971551, 0.919103143139491, 0.9107264639839293, 0.907162732737405, 0.8991303742878021, 0.906635950671302, 0.9029895680291312, 0.9053740573307825, 0.9049176787573193, 0.9119971994369749, 0.8962399308643644, 0.8996760065593417, 0.8938046232102409, 0.9012916595216781, 0.9038816934540158, 0.895388200358739, 0.8963009234458681, 0.8945853184139918, 0.8928155566018725, 0.8883410771687825, 0.9006233928695557, 0.9075555907355415, 0.8991387681355552, 0.9054408712992592, 0.9005024856991238, 0.9016651533898853, 0.8868661119824364, 0.8937852327785795, 0.8849270311612931, 0.8915215004058111, 0.8949437832075452, 0.8894528038918026, 0.8941320020055014, 0.8914806780360994, 0.8879140664660742, 0.8921938811029707, 0.904181743046594, 2.506668366326226, 12.194243605174716, 9.910836065383185, 2.731317268855988, 1.235686254879785, 1.1226953438350133, 1.0702827381709266, 1.0014776279055884, 0.9858076502406408, 0.9739037634834411, 0.9693005141757783, 0.9628334838246543, 0.96142584350374, 0.9615254896027702, 0.9562508433584183, 0.9557316070511228, 0.956755072540707, 0.9556407735461281, 0.9546662701500787, 0.9570002824541122, 0.9535819102847387, 0.9500025796511816, 0.946167150187114, 0.9501587330348908, 0.9487860057089064, 0.94398491231222, 0.941998333022708, 0.9424570628574916, 0.9439599975707039, 0.9432956462814694, 0.9461398366897825, 0.9413195451100668, 0.9422428157594469, 0.9380609915370033, 0.9391097398031325, 0.9356953055139572, 0.9339958751012408, 0.9381393875394549, 0.9363067032798889, 0.9353967015705411, 0.9345370056137207, 0.9359195067769005, 0.9301987087915814, 0.9301362785082015, 0.9425898444084894, 0.9511099633716401, 0.9310684991261315, 0.9339718699455262, 0.9278024272313193, 0.9304005757210747, 0.9276863064084734, 0.9271450271682133, 0.9309375865118844, 0.9359855120144193, 0.9345730563950917, 0.9271629170765953, 0.9282479944683256, 0.9238803240987989, 0.918502462099469, 0.921131555996244, 0.9199297937135847, 0.9187869870473468, 0.9174321375195942, 0.9185674542472476, 0.9193850443476722, 0.914662326139117, 0.9168422572196476, 0.9154149396078927, 0.9124907103795854, 0.9120535337735736, 0.9092867052744306, 0.906680783392891, 0.9139982276492649, 0.9078494389851888, 0.908094662900955, 0.906450098847586, 0.9068071861115713, 0.9083214695491488, 0.9086261446513827, 0.9030388731805105, 0.902347281054845, 0.903004176843734, 0.9068718223344712, 0.9043217443284535, 0.9035086455799285, 0.9006495237350464, 0.9015459806200058, 0.9029530358692957, 0.8993879706140548, 0.9020918117629158, 0.963493930158161, 1.0748825103517563, 0.9768229936796521, 1.0138330402828397, 0.9878220845782567, 0.950236998096345, 0.9395896695909046, 0.9265473573926896, 0.91860013064884, 0.9157389334269932, 0.9136447656722296, 0.9171917661787972, 0.9026060698524354, 0.9001458728124225, 0.8976173943943447, 0.8952914056323823, 0.8987155554786561, 0.898275671875666, 0.8962071218187847, 0.8933754748768277, 0.8925238726631043, 0.8947041284470331, 0.8927634214598035, 0.8892786188731118, 0.8905275755458408, 0.8882222974111164, 0.8891880033508179, 0.8917271273476737, 0.8899244951823401, 0.8912321505092439, 0.899021966116769, 0.8900504163333348, 0.8892159477112785, 0.8866618616240365, 0.8893782284524706, 0.8881014445471385, 0.8866681551176404, 0.8830813873381842, 0.8840844916918921, 0.8829705749239241, 0.8818291075645931, 0.8824216454748124, 0.8798867768711514, 0.8809701592203171, 0.8806845466295878, 0.8829905697277614, 0.8781707648247007, 0.8786484682370745, 0.8789830720613874, 0.8786447702892243, 0.87859414002252, 0.87868057811071, 0.8824274814318097, 0.8789331411558484, 0.88151736354071, 0.8767821654440865, 0.87948508905986, 0.8788641668501355, 0.8793548724007985, 0.8794028704128568, 0.8774863735077874, 0.8773351873670305, 0.8767694206464858, 0.8769574988455999, 0.8762524305828034, 0.8735738368261428, 0.8716496365410941, 0.8732540794781276, 0.8754341812360854, 0.8741853193631248, 0.8731092621409704, 0.872239781561352, 0.873978392850785, 0.871511823790414, 0.8726969353736393, 0.8691103329734197, 0.8674567540486654, 0.8685621125357491, 0.8686363295903281, 0.8683751409015958, 0.870747999539451, 0.8707541395747472, 0.867399457522801, 0.868054279259273, 0.8705939364811731, 0.8720148480127728, 0.8667160590489705, 0.8681496480154612, 0.8665429690527537, 0.8698874746050154, 0.8693124044509161, 0.8681395799394638, 0.8669977929857042, 0.8667870233929347, 0.863795340628851, 0.8645928818082053, 0.8643609502958873, 0.8644216934839885, 0.8615970252052186, 0.8643743206584265, 0.8645069228278266, 0.8616402453846401, 0.8634393179227435, 0.8614128911305987, 0.8636723419976613, 0.8638360447353787, 0.861056143140036, 0.8620089920740279, 0.8624465028444926, 0.8598858169146947, 0.8583614228263734]
IMDB-MULTI, 1314, val, [3.319577941894531, 1.7168766832351685, 1.1909173440933227, 1.0405921069780986, 1.0725056982040406, 1.2970904779434205, 1.1171207729975383, 1.0746630859375, 1.255500497817993, 1.04721648534139, 1.149015204111735, 1.1404880317052206, 0.9817198252677918, 1.1215319601694742, 1.0930224609375, 1.088793036142985, 1.0954580005009968, 0.9994084747632345, 1.0701419925689697, 0.9700137917200724, 1.0205893230438232, 1.141793417930603, 0.9824107694625854, 1.0257731119791667, 0.9806325697898864, 1.0223271989822387, 0.9680504163106283, 1.1736754083633423, 0.9888948313395183, 1.0230800914764404, 0.98650075674057, 0.997325234413147, 0.9985338640213013, 1.0014279429117838, 1.0770039240519205, 1.0700290775299073, 0.9540722187360128, 1.138910231590271, 0.9595999280611675, 1.0437478748957316, 0.9893369571367899, 1.0587948989868163, 1.0848337364196778, 0.9755841064453125, 2.2098148663838706, 1.0469711685180665, 1.1371542358398437, 1.032804516951243, 1.045833519299825, 1.017661935488383, 1.0060921168327333, 1.0257794809341432, 1.0362040988604229, 0.9999360704421997, 1.0014383792877197, 0.9713415082295735, 1.0295237239201864, 1.016267855167389, 0.996612233320872, 0.9882600982983907, 1.0412494627634685, 1.0474551264444987, 1.046843417485555, 0.998455232779185, 0.9987772130966186, 0.988798599243164, 1.0215371719996134, 0.9993216713269552, 1.0097500427563986, 1.0936745564142862, 0.9887375958760579, 0.99981671889623, 1.0097710188229878, 0.9790960105260214, 0.9798372801144918, 1.0050728432337444, 0.9906735793749492, 0.9965484015146892, 0.9999424258867899, 0.9992789149284362, 0.9794557452201843, 1.0660720459620159, 1.093218248685201, 1.048928898970286, 1.0503535429636637, 1.0671961760520936, 0.9995949117342631, 0.9889153440793356, 1.0174178703625998, 1.0289809290568035, 0.9859174370765686, 0.9960083484649658, 0.99207035779953, 1.024143141110738, 1.0087817454338073, 1.0060852829615274, 0.9909430718421937, 1.0529888995488486, 1.8048101870218913, 116.81520009358724, 3.2872620964050294, 2.354833396275838, 1.247932998339335, 1.0929745070139567, 1.1110847600301106, 1.163471220334371, 1.080868353843689, 1.122161660194397, 1.0581807804107666, 1.0803474442164103, 1.0383040412267048, 1.0867013851801555, 1.0553968063990276, 1.0636909214655559, 1.0661766799290975, 1.0623654556274413, 1.057901193300883, 1.0714938910802205, 1.0379511721928913, 1.053473014831543, 1.019233365058899, 1.023463807106018, 1.0442309157053629, 1.0279954528808595, 1.0683705600102742, 1.024953695933024, 1.0065992871920268, 1.0611677010854086, 1.0137438027064005, 1.0551945622762045, 1.018668794631958, 1.0336141888300578, 1.0149344396591187, 1.0279373025894165, 1.011638110478719, 1.01166872660319, 1.0256261316935222, 1.0212503798802695, 1.0140265464782714, 1.0212438297271729, 1.0015681385993958, 1.064079090754191, 0.9974005699157715, 1.0972169987360636, 1.0303060444196066, 1.0174623012542725, 1.0194952948888143, 1.043684539794922, 1.0030658992131551, 1.0231282051404318, 1.009993592898051, 1.0455445830027263, 1.0261747058232624, 1.018599370320638, 1.0159424368540446, 1.0189892848332722, 1.010769019126892, 1.0114845514297486, 1.0290312814712523, 1.012969388961792, 1.0031251780192056, 1.017893492380778, 1.0127597220738729, 1.0399956568082174, 1.0078666218121846, 1.032131676673889, 1.0356910260518393, 1.03723886013031, 1.0124642237027486, 1.0350052587191263, 1.0145233432451883, 1.0456144905090332, 1.009306908448537, 1.0617151816685995, 1.0055119856198629, 1.0161581428845723, 1.0402162679036457, 1.0068767301241557, 1.0464612181981405, 1.0225866468747458, 1.031459300518036, 1.0468166128794352, 1.006863357226054, 1.0323532112439473, 1.0105084490776062, 1.0159257539113362, 1.0131311066945394, 1.0114085149765015, 1.9582329654693604, 1.2637714274724325, 1.1651985661188762, 1.1235777473449706, 1.1084459495544434, 1.1376251077651978, 1.076728162765503, 1.0612466923395794, 1.0616304524739584, 1.044835877418518, 1.0759910837809246, 1.0530903418858846, 1.0476893631617228, 1.0457072575887045, 1.049704883893331, 1.0617025725046794, 1.0722479470570883, 1.083692143758138, 1.0669398911794026, 1.0800358470280964, 1.101716168721517, 1.0815316836039226, 1.0719444036483765, 1.0830459467569986, 1.0668151172002156, 1.0750138568878174, 1.0784928369522095, 1.1053602679570516, 1.0794831101099651, 1.059980386098226, 1.1088293488820393, 1.0802169195810953, 1.0805108880996703, 1.0907968997955322, 1.0876327355702717, 1.0803394365310668, 1.0972020212809246, 1.069289779663086, 1.0703972864151001, 1.104326729774475, 1.1011388572057088, 1.0811432727177939, 1.0752635049819945, 1.0825891860326131, 1.0959673182169596, 1.0914072529474894, 1.0956466166178385, 1.1052071205774943, 1.089822522799174, 1.10639257589976, 1.1073792695999145, 1.1014189004898072, 1.1268414227167765, 1.125826098124186, 1.1043210665384928, 1.1004345814387004, 1.122047864596049, 1.1052465422948201, 1.081006835301717, 1.105218448638916, 1.0860471852620444, 1.102191546758016, 1.0853729375203451, 1.107063684463501, 1.1094391171137492, 1.0973268588383993, 1.1118090677261352, 1.0978220144907633, 1.1230985403060914, 1.1293224875132244, 1.1103309218088786, 1.1168480809529622, 1.1100927209854126, 1.100419044494629, 1.1394417333602904, 1.1277518145243326, 1.1159472958246868, 1.125118686358134, 1.107240037918091, 1.1403021033604939, 1.1326854308446248, 1.128460127512614, 1.1366759983698527, 1.1361624765396119, 1.1388266324996947, 1.1282618681589762, 1.1257549651463827, 1.1419132773081462, 1.1350453821818034, 1.163515224456787, 1.1073446385065715, 1.1399452765782674, 1.1543265533447267, 1.1611275545756021, 1.15358251730601, 1.1409422111511232, 1.1611831537882487, 1.1614355421066285, 1.1578039598464966, 1.1588842296600341, 1.1572307348251343, 1.1656020069122315, 1.1622530953089396, 1.160349375406901, 1.1665380318959555, 1.1709767977396648, 1.1637747303644816, 1.1640453640619914, 1.1970555480321248, 1.1905443048477173, 1.1950563939412435]
IMDB-MULTI, 1314, test, [2.2487423833211264, 1.6378183809916178, 1.2771920887629191, 1.0532556470235188, 1.0020562903086345, 1.0171461510658264, 1.0432519555091857, 1.0207387550671896, 1.0146892110506693, 1.106305357615153, 1.0523897647857665, 0.9863784790039063, 0.9827425837516784, 0.9727001976966858, 1.000774462223053, 1.0078782216707864, 1.0574994770685833, 0.9722026443481445, 0.9668136397997539, 0.9681204175949096, 0.9646671557426453, 0.9634909065564473, 0.9338203573226929, 0.9488634872436523, 0.9403120851516724, 0.9525790198644002, 0.9371980158487956, 0.9465170812606811, 0.9508075141906738, 0.9551702507336934, 0.9315784525871277, 0.929026776154836, 0.9507022651036581, 0.9339268310864767, 0.9663480933507284, 0.9501756421724955, 0.9387473368644714, 0.9507201973597209, 0.9553449503580729, 0.9983192205429077, 0.9451768120129903, 0.9865386120478312, 0.9650682091712952, 0.9866908017794291, 1.850000066757202, 1.1330461963017782, 1.0254415965080261, 0.9926659687360128, 0.9494889497756958, 0.9466910076141357, 0.9702127122879028, 0.9444298044840495, 0.9843242899576823, 0.9304783129692078, 0.9730525811513265, 0.947578539053599, 0.9371259498596192, 0.9351356705029805, 0.9259302465120951, 0.9399108640352885, 0.9680872011184692, 0.9369663683573405, 0.9507641609509786, 0.9060398864746094, 0.9377666409810385, 0.9237466351191203, 0.9249301838874817, 0.9202994537353516, 0.9635951566696167, 0.9405342864990235, 0.9333343291282654, 0.9280425341924031, 0.9440386207898458, 0.922246531645457, 0.9286656236648559, 0.9425008805592855, 0.9189742684364319, 0.9212296589215596, 0.9443271382649739, 0.9195375394821167, 0.9294119310379029, 0.9496098224322002, 0.9654440315564473, 0.9784361394246419, 0.9739325992266337, 0.9846474719047547, 0.9407930580774942, 0.9568977403640747, 0.9482427287101746, 0.9597879838943482, 0.94681334177653, 0.9596887850761413, 0.9538245209058126, 0.9659516469637552, 0.9556106472015381, 0.9683553139368694, 0.9976252476374309, 0.9737408725420634, 1.833626651763916, 187.65290758768717, 3.6711702569325766, 1.6307286659876505, 1.323748173713684, 1.1219778267542522, 1.1786453247070312, 1.0752435620625813, 1.0512160515785218, 1.0262107396125792, 1.0149999562899272, 1.0098475058873495, 1.0082682355244954, 1.0061616079012552, 1.0017930165926616, 0.9981730914115906, 1.0042523447672527, 0.9936116027832032, 1.0001778093973797, 0.998546351591746, 1.0030564959843953, 1.0001622454325358, 0.9903754194577535, 0.9872078657150268, 0.9882378792762756, 0.9870133741696676, 0.9895174670219421, 0.9854688843091329, 0.9794586722056071, 0.98935036500295, 0.9767071588834126, 0.9824442879358928, 0.9799960494041443, 0.9871841947237651, 0.9711119612058003, 0.9759702984491984, 0.9798505353927612, 0.9956857093175252, 0.9886100268363953, 0.9819993869463602, 0.978525587717692, 1.0030928866068523, 1.0193064562479655, 0.9854341673851014, 1.0137002857526143, 1.0106596930821736, 0.9948254696528117, 0.9879810277620952, 0.9965317217508952, 0.9854526074727377, 0.9854360024134318, 0.9977380156517028, 0.9940193883577982, 0.9844048349062602, 0.9676123682657878, 0.9730101680755615, 0.9691636228561401, 0.9754353642463685, 0.9770758326848348, 0.9746665747960409, 0.9823305829366048, 0.975120776494344, 0.9758193747202555, 0.9749439549446106, 0.9859493660926819, 0.9788513215382894, 0.9749232252438863, 0.9852222712834676, 0.9767126250267029, 0.9732374318440755, 0.9817563954989116, 0.9821932244300843, 0.9922891879081726, 0.9864463090896607, 0.9968448678652445, 1.006945648988088, 0.9894320464134216, 0.9835061319669087, 0.9886873706181845, 0.9733179664611816, 0.9911414249738058, 1.0286413582166036, 1.0069341985384623, 1.0148270948727927, 1.02003054300944, 1.016089657942454, 1.0555230720837911, 1.025140197277069, 1.005422203540802, 1.0853863604863485, 1.78600510040919, 1.604210234483083, 1.2076983555157979, 1.0446881945927937, 1.0647678613662719, 1.0508201877276102, 1.0481362668673198, 1.0113677501678466, 1.0337318110466003, 1.052050479253133, 1.0656541728973388, 1.0999378331502279, 1.0923909950256347, 1.0903781684239706, 1.0885097543398539, 1.0979243723551433, 1.1009001111984253, 1.1058018922805786, 1.118704613049825, 1.134889959494273, 1.1121359809239706, 1.1006187454859415, 1.096990134716034, 1.1013760654131572, 1.109833506743113, 1.105604375998179, 1.1141125496228537, 1.1096407707532248, 1.12005899588267, 1.130609647432963, 1.1062090102831523, 1.1024259972572326, 1.0986159801483155, 1.0983796469370524, 1.1019136174519857, 1.1419326972961426, 1.1126510032018027, 1.1178815333048502, 1.1255663776397704, 1.1328548757235208, 1.125751117070516, 1.1261567211151122, 1.1407214228312175, 1.1318215545018513, 1.1367726691563924, 1.1386718273162841, 1.1347207895914713, 1.1348651893933615, 1.1396361923217773, 1.1401604175567628, 1.14312668800354, 1.1450570058822631, 1.147700313727061, 1.114696667989095, 1.1486174011230468, 1.1182909711201985, 1.1351725522677103, 1.126498524347941, 1.1281453371047974, 1.1280483849843344, 1.1397328678766887, 1.1519350814819336, 1.14892688592275, 1.1504015318552654, 1.130060625076294, 1.143931541442871, 1.1448891035715738, 1.1609804836908977, 1.1413310766220093, 1.1402403688430787, 1.145515635808309, 1.1217860460281373, 1.142558479309082, 1.1441925032933553, 1.148872815767924, 1.1471399132410685, 1.1455703846613565, 1.158046884536743, 1.1442824935913085, 1.1386521005630492, 1.1261794630686441, 1.1459833240509034, 1.142736605008443, 1.1247602192560833, 1.1359816344579061, 1.1472764905293782, 1.1323805872599284, 1.128981819152832, 1.1659537998835245, 1.1204550902048747, 1.120869353612264, 1.1241212399800617, 1.1378851842880249, 1.1269671932856242, 1.136369374593099, 1.125514554977417, 1.123967293103536, 1.1401913515726725, 1.1412605253855388, 1.1369883330663044, 1.1428433990478515, 1.138114636739095, 1.1253908920288085, 1.1475900252660116, 1.1419061024983723, 1.1440366617838542, 1.1988487593332926, 1.1576517248153686, 1.1643085559209188, 1.1663668378194174, 1.1701049423217773]
IMDB-MULTI, 1314, train, [25.693422671726772, 1.5629920948119391, 1.3931743204025995, 1.0947115961710612, 1.1136897546904427, 1.1105703120004564, 1.082478348868234, 1.0478625106811523, 0.9831907880873907, 0.9641629407519386, 1.0029998284294492, 1.039761796224685, 0.9666216869581313, 0.9468409901573545, 0.9484834510939462, 0.9560371192296346, 0.9338962583314805, 0.9338121499334063, 0.9348813045592536, 0.9821039258866083, 0.9383517855689639, 0.9525964624541147, 0.9406703920591445, 0.9417936133203052, 0.927891886347816, 0.9342665586017427, 0.9576237456003824, 0.9405149055662609, 0.9351135231199719, 0.9354774922416323, 0.9400584351448785, 0.9281377903620402, 0.9240957691555931, 0.9163715135483514, 0.9187964716411772, 0.934957124278659, 0.9265707950364975, 0.9335550186747597, 0.9233455646605718, 0.9183887611116682, 0.9134427457764035, 0.9175317170506432, 0.9067557304246086, 0.9162048431805202, 0.9103147474924723, 0.9109443161601112, 0.9091949174517677, 0.8985932889438811, 0.9097833184968858, 0.9037143129394168, 0.8989684760002863, 1.8270720073154993, 1.1241350353331794, 1.0443194836661929, 0.9837679011481149, 0.9537778241293771, 0.9576267871402558, 0.9694588548796518, 0.9591627687499636, 0.9624085420653934, 0.9415510968934921, 0.9297542273430597, 0.9238054811386835, 0.921508960383279, 0.9186755980764116, 0.9274239712669736, 0.9136581028075446, 0.907149354276203, 0.9068218425342015, 0.9118433608327593, 0.909466404914856, 0.906111574740637, 0.9054147166297549, 0.9006012230827695, 0.9142986561003186, 0.9211616742043268, 0.9302819918450855, 0.9236052385965983, 0.9145629395757403, 0.9129669707162039, 0.9023937772569203, 0.8999181393214635, 0.9045509331566947, 0.8965881613322667, 0.8963983603886195, 0.8949517538433983, 0.8925543225379218, 0.9027923769042605, 0.9031897255352566, 0.9003614557357061, 0.9106488807996114, 0.894523907275427, 0.8952065679005214, 0.8944544083731515, 0.8875915894054232, 0.8832268538929168, 0.8892840340023949, 0.8798375338599795, 0.8809858625275748, 0.8893314293452672, 0.8767355323973156, 0.872420133068448, 0.8708786422865732, 0.8715151600610642, 0.8751428455398196, 0.8680100858779181, 0.8733816020829337, 0.8672734554608663, 0.8661664333797636, 0.8686462059475126, 0.8682479134060088, 0.8684554342996507, 0.8696326303482056, 0.8681795211065383, 0.8641548933301653, 0.8708251294635591, 0.8617215296200343, 0.8656688838913327, 0.8621493248712448, 0.8614154960995629, 0.8653829563231695, 0.8608756081263225, 0.8557553761346, 0.8632859805652073, 0.8560880616733006, 0.8577142670041039, 0.8586204786527725, 0.8568956198011126, 0.8577799265725272, 0.8531088033176604, 0.8637586225782122, 0.8538702659379869, 0.8543535618554978, 0.8573559541929335, 0.853875176793053, 0.8568564798718407, 0.8597671583720616, 0.8607902051153637, 0.8612129780224391, 0.8600856673149836, 0.8568871844382513, 0.8563708716347104, 0.8649770724205744, 0.8578788745970953, 0.8568064430781773, 0.852662262916565, 0.8619409718967619, 0.8538500631423224, 0.8550909613427662, 0.8522022260938372, 0.8528667706534976, 0.8467522944722857, 0.8577664451372056, 0.8514806142307463, 0.8605687355995179, 0.8502144562630426, 0.849786042258853, 0.8473433031354631, 0.8492524259431021, 0.8460076982634408, 0.844429285753341, 0.8404645388466971, 0.8533679863384792, 0.8486499750046503, 0.8469506335258484, 0.8625504717372713, 0.8457696131297521, 0.8476541210356213, 0.8468472080003647, 0.8628334547224499, 0.849761297135126, 0.854169811407725, 0.9063024148486909, 0.9629176053546724, 0.9241445975076584, 0.9127074673062279, 0.8890128913379851, 0.8933579523222787, 0.8834276153927758, 0.8833210799807594, 0.880712442171006, 0.8654851346924192, 0.8592821587835039, 0.8626720433008103, 0.8620506075450353, 0.8552520321664356, 0.8623067386945089, 0.8471239631516593, 0.8498868607339405, 0.8445944839432126, 0.8511719914845058, 0.8435200883093334, 0.8455199082692464, 0.8443715600740342, 0.8554057097434997, 0.8506062289646693, 1.002031658149901, 0.8939130365280878, 0.9114507117725554, 0.8916695482390268, 0.8737329451243082, 0.8646685013316926, 0.8586247766585577, 0.8485636396635147, 0.8501646485782804, 0.8491936647324335, 0.8500463696888515, 0.847391939844404, 0.8453344445001512, 0.8431830915950593, 0.840818954876491, 0.845936700957162, 0.8467543816566467, 0.8465150225730169, 0.838882578100477, 0.841100770291828, 0.8393216630390712, 0.8352402211370922, 0.8381098506564185, 0.8359742415518988, 0.8398140026274181, 0.8373810450236002, 0.8349445892515637, 0.8352827165240333, 0.8305549123173668, 0.838136883236113, 0.8297301788557143, 0.8360247087478637, 0.8309918788501195, 0.8307515417961847, 0.8311988000642686, 0.8330764845439366, 0.8317014011882601, 0.8313226178714207, 0.8326782445680527, 0.8279896564710708, 0.8272251574198405, 0.8336582016944886, 0.823775900659107, 0.8342469364120847, 0.8249040050733657, 0.8261017471268064, 0.8224184046472822, 0.8251563930511474, 0.822835909979684, 0.8215010661170596, 0.8239884468487331, 0.8333721501486642, 0.8194464594977242, 0.8304974703561692, 0.8284884686697097, 0.82702289887837, 0.8203293645949591, 0.8180675260225931, 0.8248084992454165, 0.822270884173257, 0.8320816974412827, 0.831620660509382, 0.8338050052097865, 0.8258135703631809, 0.823199911685217, 0.8185389330273583, 0.8184560256912595, 0.8153888013249352, 0.8115242583411081, 0.8187300221125284, 0.8142532718749274, 0.8213503825096857, 0.8230647310756501, 0.8153600257918948, 0.8138528301602318, 0.8137510251998902, 0.8176100701377506, 0.8196686309859866, 0.8173040801002865, 0.8170309347198123, 0.8177681140672592, 0.8136096889632088, 0.8098884584790185, 0.8111623265629723, 0.8135221222468785, 0.8096285705339341, 0.822747144585564, 0.8149030713807969, 0.8168455367996579, 1.0639667193094888, 1.1546725114186605, 0.9739442846888587, 1.036281987371899, 0.9130779767036438, 0.8789066496349517, 0.8670599516232809, 0.866677607241131, 0.8459588461830503, 0.8449388191813514, 0.8379518819990612, 0.8353104275748843, 0.8431908471243722, 0.8374716268266951]
